Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.001,6975,0.972,,,0.18911898321542742,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6976,0.972,,,0.18911898321542742,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6977,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6978,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6979,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6980,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6981,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6982,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6983,0.97,,,0.24673245008498512,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6984,0.97,,,0.24673245008498512,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6985,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6986,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6987,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6988,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6989,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6990,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6991,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6992,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6993,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6994,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6995,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6996,0.97,,,0.2164684877017028,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6997,0.97,,,0.18911898321542742,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6998,0.97,,,0.18911898321542742,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,6999,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7000,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7001,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7002,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7003,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7004,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7005,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7006,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7007,0.97,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7008,0.97,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7009,0.97,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7010,0.97,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7011,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7012,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7013,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7014,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7015,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7016,0.97,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7017,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7018,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7019,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7020,0.97,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7021,0.97,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7022,0.968,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7023,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7024,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7025,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7026,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7027,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7028,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7029,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7030,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7031,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7032,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7033,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7034,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7035,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7036,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7037,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7038,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7039,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7040,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7041,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7042,0.966,,,0.16453977229368222,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7043,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7044,0.966,,,0.1425669535852253,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7045,0.966,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7046,0.966,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7047,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7048,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7049,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7050,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7051,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7052,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7053,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7054,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7055,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7056,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7057,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7058,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7059,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7060,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7061,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7062,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7063,0.97,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7064,0.97,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7065,0.97,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7066,0.97,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7067,0.972,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7068,0.972,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7069,0.972,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7070,0.972,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7071,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7072,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7073,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7074,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7075,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7076,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7077,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7078,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7079,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7080,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7081,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7082,0.972,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7083,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7084,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7085,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7086,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7087,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7088,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7089,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7090,0.972,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7091,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7092,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7093,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7094,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7095,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7096,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7097,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7098,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7099,0.972,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7100,0.97,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7101,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7102,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7103,0.97,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7104,0.968,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7105,0.968,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7106,0.968,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7107,0.97,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7108,0.97,,,0.05538907401547355,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7109,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7110,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7111,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7112,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7113,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7114,0.97,,,0.06550144780628464,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7115,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7116,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7117,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7118,0.968,,,0.07714765339021246,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7119,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7120,0.968,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7121,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7122,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7123,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7124,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7125,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7126,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7127,0.968,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7128,0.968,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7129,0.968,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7130,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7131,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7132,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7133,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7134,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7135,0.966,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7136,0.966,,,0.09049787380659369,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7137,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7138,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7139,0.966,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7140,0.966,,,0.12302433740055863,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7141,0.966,,,0.10572937852947129,False,False,0.012970209121704102
2_Response_uncertainty,500,0.001,7142,0.966,,,0.10572937852947129,False,False,0.012970209121704102
