Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,1134,0.91,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1135,0.91,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1136,0.91,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1137,0.91,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1138,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1139,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1140,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1141,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1142,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1143,0.91,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1144,0.91,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1145,0.91,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1146,0.91,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1147,0.91,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1148,0.91,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1149,0.91,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1150,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1151,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1152,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1153,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1154,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1155,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1156,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1157,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1158,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1159,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1160,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1161,0.912,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1162,0.912,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1163,0.912,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1164,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1165,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1166,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1167,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1168,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1169,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1170,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1171,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1172,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1173,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1174,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1175,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1176,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1177,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1178,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1179,0.912,,,0.006705519078627022,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1180,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1181,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1182,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1183,0.912,,,0.005401503365119587,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1184,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1185,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1186,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1187,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1188,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1189,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1190,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1191,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1192,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1193,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1194,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1195,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1196,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1197,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1198,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1199,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1200,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1201,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1202,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1203,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1204,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1205,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1206,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1207,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1208,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1209,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1210,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1211,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1212,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1213,0.914,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1214,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1215,0.914,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1216,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1217,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1218,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1219,0.912,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1220,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1221,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1222,0.914,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1223,0.916,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1224,0.916,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1225,0.918,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1226,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1227,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1228,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1229,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1230,0.92,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1231,0.92,,,0.004333448578483485,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1232,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1233,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1234,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1235,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1236,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1237,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1238,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1239,0.92,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1240,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1241,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1242,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1243,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1244,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1245,0.918,,,0.003462488562955581,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1246,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1247,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1248,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1249,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1250,0.918,,,0.0027553557925281188,False,False,0.014960050582885742
2_Response_uncertainty,500,0.01,1751,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1752,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1753,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1754,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1755,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1756,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1757,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1758,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1759,0.94,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1760,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1761,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1762,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1763,0.94,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1764,0.938,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1765,0.938,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1766,0.938,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1767,0.938,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1768,0.938,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1769,0.938,,,0.05538907401547433,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1770,0.938,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1771,0.94,,,0.04664905372706907,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1772,0.942,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1773,0.942,,,0.039129755023240786,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1774,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1775,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1776,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1777,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1778,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1779,0.942,,,0.0326901325154183,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1780,0.942,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1781,0.942,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1782,0.942,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1783,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1784,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1785,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1786,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1787,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1788,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1789,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1790,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1791,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1792,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1793,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1794,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1795,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1796,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1797,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1798,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1799,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1800,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1801,0.94,,,0.027200130055279326,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1802,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1803,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1804,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1805,0.94,,,0.022540656815329782,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1806,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1807,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1808,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1809,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1810,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1811,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1812,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1813,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1814,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1815,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1816,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1817,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1818,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1819,0.942,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1820,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1821,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1822,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1823,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1824,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1825,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1826,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1827,0.94,,,0.018604051074563803,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1828,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1829,0.942,,,0.015292943042403214,False,False,0.03391313552856445
2_Response_uncertainty,500,0.01,1830,0.942,,,0.015292943042403214,False,False,0.03391313552856445
